%OpenBCI Raw EEG Data From Serial Read
%Number of channels = 8
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp
%Other Columns = EEG data in microvolts followed by digital read data
19750, -146378.244028, -167818.126716, -171039.840107, -170740.214973, -185752.004177, -119058.354981, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:37.864512
19751, -146375.427708, -167815.86919, -171037.381415, -170738.13626, -185753.166467, -119059.606678, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:37.871508
19752, -146372.164353, -167813.321091, -171034.49804, -170735.56581, -185753.97113, -119060.411341, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:37.871812
19753, -146366.86699, -167808.783687, -171029.848877, -170731.184868, -185752.875895, -119059.360809, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:37.879040
19754, -146360.809667, -167803.486324, -171024.439755, -170726.043967, -185751.15481, -119057.550318, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:37.879343
19755, -146356.652243, -167799.954748, -171020.617607, -170722.601798, -185751.0207, -119057.438559, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:37.887071
19756, -146352.226597, -167796.110248, -171016.549589, -170718.757298, -185750.528961, -119057.05858, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:37.887376
19757, -146346.728068, -167791.349327, -171011.520447, -170714.04108, -185749.23256, -119055.739827, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:37.894859
19758, -146342.324775, -167787.750696, -171007.675947, -170710.509504, -185749.031395, -119055.605716, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:37.895170
19759, -146337.697963, -167783.772085, -171003.451467, -170706.709708, -185748.517304, -119055.113978, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:37.901638
19760, -146330.277184, -167776.865396, -170996.343612, -170699.847722, -185745.030432, -119051.649457, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:37.901941
19761, -146326.231519, -167773.534986, -170992.812037, -170696.606719, -185745.119839, -119051.761216, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:37.909386
19762, -146322.319963, -167770.450445, -170989.548682, -170693.723344, -185745.522171, -119052.230603, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:37.909692
19763, -146319.235423, -167768.058809, -170986.978231, -170691.532873, -185746.639758, -119053.437597, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:37.917724
19764, -146314.318039, -167763.789626, -170982.440827, -170687.26369, -185745.656281, -119052.521175, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:37.918033
19765, -146310.87587, -167761.040361, -170979.423342, -170684.514425, -185746.237427, -119053.057617, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:37.924702
19766, -146307.992495, -167759.006352, -170977.210519, -170682.592175, -185747.69029, -119054.599888, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:37.925012
19767, -146300.996399, -167752.613753, -170970.728513, -170676.467797, -185744.717508, -119051.850623, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:37.963443
19768, -146292.346274, -167744.477718, -170962.368961, -170668.421169, -185740.068345, -119047.06735, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:37.963556
19769, -146290.982818, -167743.762463, -170961.497243, -170667.728265, -185742.750554, -119049.794263, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:37.963646
19770, -146288.45707, -167742.06373, -170959.440882, -170666.074236, -185744.449287, -119051.537699, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:37.963731
19771, -146281.416271, -167735.738186, -170952.891821, -170659.927506, -185741.655319, -119048.721379, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:37.963816
19772, -146274.822506, -167729.792622, -170946.789795, -170654.138405, -185739.10722, -119046.262687, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:37.963899
19773, -146270.598027, -167726.238695, -170942.945295, -170650.584477, -185738.794296, -119046.128577, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:37.963982
19774, -146266.485306, -167722.97534, -170939.503126, -170647.41053, -185738.97311, -119046.396797, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:37.964065
19775, -146259.288044, -167716.426279, -170932.775251, -170641.107338, -185736.067383, -119043.379312, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:37.964149
19776, -146255.622358, -167713.274683, -170929.534248, -170638.045149, -185736.402659, -119043.669885, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:37.969588
19777, -146250.839084, -167709.13961, -170925.19801, -170633.977131, -185735.597996, -119042.976981, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:37.969719
19778, -146245.206445, -167704.177523, -170919.990053, -170629.059747, -185734.145133, -119041.457062, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:37.977661
19779, -146239.573805, -167699.282491, -170914.849152, -170624.276474, -185732.647566, -119039.981847, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:37.977865
19780, -146234.656422, -167695.125067, -170910.579969, -170620.163753, -185731.93231, -119039.288943, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:37.983964
19781, -146230.387238, -167691.392325, -170906.668413, -170616.565122, -185731.686441, -119039.087777, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:37.984166
19782, -146225.380448, -167687.056087, -170902.086306, -170612.340642, -185730.702964, -119038.238411, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.019960
19783, -146218.898442, -167681.356392, -170896.163094, -170606.775058, -185728.46779, -119036.003236, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.020060
19784, -146213.690485, -167676.796636, -170891.312765, -170602.148247, -185727.238444, -119034.930353, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.020139
19785, -146208.549584, -167672.326287, -170886.663602, -170597.677898, -185726.232615, -119033.790414, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.020215
19786, -146202.201689, -167666.581889, -170880.852149, -170592.179369, -185723.997441, -119031.577591, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.020288
19787, -146199.228907, -167664.436122, -170878.527567, -170590.257119, -185725.338545, -119033.030454, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.020361
19788, -146197.932505, -167663.787921, -170877.655849, -170589.720677, -185728.110162, -119035.869126, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.020462
19789, -146192.568087, -167659.049351, -170872.67141, -170584.982107, -185726.769057, -119034.572725, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.021836
19790, -146184.096776, -167651.315648, -170864.60243, -170577.226052, -185722.298708, -119030.124728, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.021938
19791, -146179.02293, -167647.024113, -170860.154433, -170573.135683, -185721.561101, -119029.364768, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.030009
19792, -146176.027796, -167644.788938, -170857.583983, -170570.967564, -185722.70104, -119030.571762, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.030178
19793, -146170.104584, -167639.379816, -170852.018398, -170565.625497, -185720.756438, -119028.649512, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.037255
19794, -146164.695461, -167634.551839, -170847.056311, -170560.886927, -185719.303574, -119027.286056, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.037563
19795, -146159.04047, -167629.701511, -170841.960113, -170556.148357, -185717.96247, -119025.900248, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.044736
19796, -146155.240673, -167626.61697, -170838.71911, -170553.197927, -185718.454208, -119026.280227, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.045045
19797, -146152.312595, -167624.515906, -170836.260418, -170551.052159, -185719.50474, -119027.46487, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.051692
19798, -146149.228054, -167621.967807, -170833.354692, -170548.593467, -185720.354106, -119028.403643, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.059739
19799, -146143.416601, -167616.849258, -170828.057328, -170543.609028, -185718.744781, -119026.771966, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.060044
19800, -146138.253348, -167612.423612, -170823.452869, -170539.27279, -185717.828359, -119025.9226, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.067017
19801, -146135.124103, -167609.875513, -170820.837715, -170536.881153, -185718.85654, -119026.95078, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.067323
19802, -146130.497292, -167605.941606, -170816.635587, -170532.880191, -185718.163636, -119026.369634, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.074420
19803, -146124.305859, -167600.465429, -170810.958244, -170527.605179, -185716.084923, -119024.425033, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.074625
19804, -146120.818987, -167597.671461, -170807.940758, -170525.05708, -185716.889586, -119025.184992, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.082457
19805, -146113.867594, -167591.345917, -170801.503456, -170518.77624, -185713.983859, -119022.256913, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.082764
19806, -146105.508042, -167583.701621, -170793.568587, -170511.064888, -185709.625269, -119017.898323, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.090275
19807, -146103.228164, -167582.226405, -170791.869854, -170509.768487, -185711.592223, -119019.954684, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.090585
19808, -146097.327304, -167577.040801, -170786.550139, -170504.761696, -185709.915842, -119018.345358, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.096985
19809, -146091.202926, -167571.51992, -170780.850444, -170499.41963, -185707.881833, -119016.288998, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.097294
19810, -146085.302065, -167566.244908, -170775.240156, -170494.032859, -185705.825473, -119014.433803, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.105059
19811, -146083.044539, -167564.769693, -170773.452017, -170492.557644, -185707.770074, -119016.356053, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.105369
19812, -146078.95417, -167561.483987, -170769.942793, -170489.4284, -185708.015944, -119016.57957, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.112090
19813, -146073.768565, -167556.812472, -170765.181871, -170484.980403, -185706.898356, -119015.55139, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.119342
19814, -146069.946417, -167553.571469, -170761.627944, -170481.761751, -185706.94306, -119015.685501, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.119643
19815, -146065.140792, -167549.436396, -170757.314057, -170477.693734, -185706.227804, -119014.947893, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.126644
19816, -146061.855085, -167546.933001, -170754.587144, -170475.302097, -185707.166577, -119015.976073, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.126950
19817, -146059.575207, -167545.323675, -170752.843708, -170473.826882, -185709.133531, -119017.875972, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.134797
19818, -146054.791934, -167541.099196, -170748.440414, -170469.803568, -185708.328868, -119017.004254, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.135108
19819, -146048.421687, -167535.466556, -170742.517202, -170464.19328, -185706.071342, -119014.746727, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.142737
19820, -146043.392544, -167531.219725, -170737.979798, -170460.080559, -185705.333734, -119014.00912, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.143043
19821, -146037.111704, -167525.631788, -170732.213048, -170454.738492, -185703.210318, -119011.997463, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.149351
19822, -146031.859044, -167520.960274, -170727.340368, -170450.134033, -185702.025676, -119010.857524, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.149652
19823, -146027.053419, -167516.802849, -170722.870019, -170446.021312, -185701.153958, -119010.119916, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.157386
19824, -146022.337201, -167512.779535, -170718.846705, -170442.087405, -185700.639868, -119009.605826, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.157691
19825, -146019.63264, -167510.812582, -170716.700937, -170440.321617, -185702.249193, -119011.125745, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.165354
19826, -146015.542271, -167507.303358, -170712.945844, -170436.9018, -185702.182138, -119011.058689, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.165660
19827, -146011.407198, -167503.838838, -170709.369565, -170433.481983, -185702.003324, -119010.835172, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.172627
19828, -146006.489814, -167499.703765, -170704.921568, -170429.346911, -185701.109254, -119010.186971, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.172937
19829, -146000.454843, -167494.473457, -170699.423039, -170424.228361, -185699.410522, -119008.599998, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.211123
19830, -145996.476233, -167491.143047, -170695.958519, -170421.032062, -185699.634039, -119008.778812, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.211233
19831, -145992.385863, -167487.790285, -170692.292832, -170417.567541, -185699.410522, -119008.622349, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.211323
19832, -145985.948561, -167482.001183, -170686.23551, -170411.91255, -185697.130644, -119006.32012, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.211409
19833, -145979.980645, -167476.569709, -170680.736981, -170406.794, -185695.364856, -119004.53198, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.211493
19834, -145977.767822, -167475.094494, -170679.105303, -170405.408192, -185697.220051, -119006.476582, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.211577
19835, -145974.392709, -167472.456988, -170676.065466, -170402.614224, -185697.935307, -119007.057727, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.211660
19836, -145970.615264, -167469.283041, -170672.645649, -170399.507332, -185698.114121, -119007.303596, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.211743
19837, -145964.602645, -167464.052732, -170667.214175, -170394.500541, -185696.393036, -119005.537809, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.211856
19838, -145959.774668, -167459.940011, -170662.989695, -170390.566634, -185695.744836, -119005.023718, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.217644
19839, -145955.594892, -167456.386084, -170659.256954, -170387.079762, -185695.521318, -119005.001367, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.217951
19840, -145947.972947, -167449.54645, -170651.925582, -170380.150721, -185692.034446, -119001.469791, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.225652
19841, -145942.340308, -167444.606715, -170646.851736, -170375.367448, -185690.559231, -119000.106335, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.225960
19842, -145938.384049, -167441.34336, -170643.521326, -170372.238204, -185690.8051, -119000.352204, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.231849
19843, -145934.316031, -167437.834136, -170639.766233, -170368.840738, -185690.715693, -119000.240445, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.232161
19844, -145927.945784, -167432.201497, -170633.932428, -170363.297506, -185688.391112, -118997.87116, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.268862
19845, -145922.536662, -167427.485279, -170629.104451, -170358.782453, -185687.161766, -118996.70887, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.268961
19846, -145918.781569, -167424.467793, -170625.796393, -170355.876727, -185687.765263, -118997.267663, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.269037
19847, -145915.406455, -167421.785584, -170622.868314, -170353.10511, -185688.324057, -118997.893512, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.269110
19848, -145910.220851, -167417.136421, -170618.062689, -170348.590058, -185687.161766, -118996.775925, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.269182
19849, -145904.18588, -167411.727299, -170612.430049, -170343.203288, -185685.261868, -118994.853675, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.269254
19850, -145898.977923, -167407.189895, -170607.758535, -170338.911753, -185684.256039, -118993.847846, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.269324
19851, -145895.647513, -167404.597092, -170604.87516, -170336.453061, -185684.993647, -118994.630157, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.269738
19852, -145893.524098, -167403.099525, -170603.198779, -170335.000197, -185686.938249, -118996.552407, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.269841
19853, -145888.003217, -167398.226845, -170598.08023, -170330.239276, -185685.530089, -118995.144247, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.277626
19854, -145879.487202, -167390.448438, -170590.078305, -170322.662034, -185681.238554, -118990.852712, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.277835
19855, -145874.525115, -167386.179255, -170585.540901, -170318.437555, -185680.389187, -118989.958643, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.284973
19856, -145871.038243, -167383.362935, -170582.501064, -170315.576531, -185680.836222, -118990.495085, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.285274
19857, -145866.053804, -167379.004345, -170578.053066, -170311.3297, -185679.897449, -118989.601015, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:38.292508
